vol_id,page,sentence_id,ent_id,entity,entity_type,start_char,end_char
pst.000009472877,1,0,0,Lezama Lima,PER,279,290
pst.000009472877,1,0,1,Argumental de,PER,358,371
pst.000009472877,1,0,2,José Cemia,PER,395,405
pst.000009472877,1,1,0,Lezama,PER,28,34
pst.000009472877,1,1,1,Carlos Monsiväis,PER,142,158
pst.000009472877,1,1,2,José Lezama,PER,159,170
pst.000009472877,7,0,0,José Lezama,PER,1,12
pst.000009472877,7,0,1,Alianza Tirac,ORG,27,40
pst.000009472877,8,0,0,THE PENNSYLVANIA STATE UNIVERSITY LIBRARIES STATE PENN VERSITY THE 1855 BEHREN COLLEGE LIDIARY,ORG,1,95
pst.000009472877,11,0,0,Paradiso,LOC,0,8
pst.000009472877,13,0,0,José Lezama,PER,0,11
pst.000009472877,13,0,1,Paradiso Alianza,ORG,17,33
pst.000009472877,13,0,2,PENNSYLVANIA STATE UNIVERSITY COMMONWEALTH CAMPUS LIBRARIES BEHREND,ORG,42,109
pst.000009472877,14,0,0,México,LOC,32,38
pst.000009472877,14,0,1,Julio Cortázar,PER,85,99
pst.000009472877,14,0,2,Carlos Monsiváis,PER,102,118
pst.000009472877,14,0,3,"Ediciones Era, S. A.",ORG,160,180
pst.000009472877,14,0,4,México,LOC,182,188
pst.000009472877,14,0,5,"Alianza Editorial, S. A.",ORG,191,215
pst.000009472877,14,0,6,Madrid,LOC,217,223
pst.000009472877,14,0,7,Calle Milán,ORG,230,241
pst.000009472877,14,0,8,Lavel,LOC,321,326
pst.000009472877,14,1,0,Los Llanos,LOC,0,10
pst.000009472877,14,2,0,Humanes (Madrid),LOC,0,16
pst.000009472877,14,2,1,Printed in Spain,ORG,17,33
pst.000009472877,15,0,0,Baldovina,PER,22,31
pst.000009472877,15,2,0,Baldovina,PER,0,9
pst.000009472877,15,4,0,Truni,PER,15,20
pst.000009472877,15,8,0,Baldovina,PER,44,53
pst.000009472877,16,2,0,Baldovina,PER,0,9
pst.000009472877,16,3,0,Coronel,MISC,19,26
pst.000009472877,16,3,1,Coronel,MISC,224,231
pst.000009472877,16,3,2,Baldovina,PER,261,270
pst.000009472877,16,3,3,Baldovina,PER,534,543
pst.000009472877,16,4,0,Baldovina,PER,22,31
pst.000009472877,16,4,1,casa del,LOC,39,47
pst.000009472877,16,4,2,Jefe,PER,48,52
pst.000009472877,16,8,0,José Cemí,PER,57,66
pst.000009472877,16,8,1,Jefe,MISC,102,106
pst.000009472877,16,8,2,Baldovina,PER,205,214
pst.000009472877,16,10,0,Jefe,PER,53,57
pst.000009472877,16,11,0,Juan Izquierdo,PER,56,70
pst.000009472877,16,12,0,Jefe,MISC,243,247
pst.000009472877,17,1,0,Coronel,PER,24,31
pst.000009472877,17,4,0,José Cemí,PER,71,80
pst.000009472877,17,4,1,Violante,PER,357,365
pst.000009472877,17,5,0,Coronel,MISC,15,22
pst.000009472877,17,5,1,Enciclopedia Británica,MISC,27,49
pst.000009472877,17,5,2,Felipe Trigo,PER,64,76
pst.000009472877,17,5,3,primera Guerra Mundial,MISC,105,127
pst.000009472877,17,5,4,Siberia,LOC,321,328
pst.000009472877,17,5,5,Kamchatka,LOC,338,347
pst.000009472877,17,6,0,Coronel,MISC,28,35
pst.000009472877,18,0,0,Rialta,PER,69,75
pst.000009472877,18,0,1,Coronel,PER,110,117
pst.000009472877,18,1,0,Baldovina,PER,10,19
pst.000009472877,18,4,0,Baldovina,PER,7,16
pst.000009472877,18,7,0,Baldovina,PER,9,18
pst.000009472877,18,12,0,Baldovinano,PER,39,50
pst.000009472877,18,14,0,Coronel,PER,75,82
pst.000009472877,19,2,0,Baldovina,PER,168,177
pst.000009472877,19,3,0,Baldovina,PER,7,16
pst.000009472877,19,4,0,Zoar,PER,11,15
pst.000009472877,19,4,1,Truni,PER,18,23
pst.000009472877,19,4,2,Morla,PER,39,44
pst.000009472877,19,4,3,Coronel,MISC,63,70
pst.000009472877,19,4,4,Baldovina,PER,101,110
pst.000009472877,19,5,0,Coronel,MISC,150,157
pst.000009472877,19,6,0,Coronel,PER,24,31
pst.000009472877,19,7,0,Zoar,PER,11,15
pst.000009472877,19,8,0,Truni,PER,11,16
pst.000009472877,19,9,0,Baldovina,PER,0,9
pst.000009472877,19,10,0,Zoar,PER,22,26
pst.000009472877,19,11,0,Truni,PER,0,5
pst.000009472877,19,11,1,Trinidad,PER,7,15
pst.000009472877,19,12,0,Zoar,PER,4,8
pst.000009472877,19,12,1,Padre,MISC,25,30
pst.000009472877,19,12,2,Baldovina,PER,32,41
pst.000009472877,19,12,3,Truni,PER,60,65
pst.000009472877,19,12,4,Espíritu Santo,PER,74,88
pst.000009472877,19,13,0,Baldovina,PER,0,9
pst.000009472877,20,0,0,Zoar,PER,30,34
pst.000009472877,20,1,0,Truni,PER,0,5
pst.000009472877,20,2,0,San Cristóbal,LOC,8,21
pst.000009472877,20,5,0,Truni,PER,0,5
pst.000009472877,20,5,1,Iván el Terrible,PER,114,130
pst.000009472877,20,6,0,Zoar,PER,13,17
pst.000009472877,20,7,0,Zoar,PER,65,69
pst.000009472877,20,7,1,Truni,PER,128,133
pst.000009472877,20,8,0,Europa,LOC,80,86
pst.000009472877,20,9,0,Baldovina,PER,35,44
pst.000009472877,20,9,1,Zoar,PER,71,75
pst.000009472877,20,9,2,Truni,PER,90,95
pst.000009472877,20,10,0,Baldovina,PER,7,16
pst.000009472877,20,10,1,Cemí,PER,51,55
pst.000009472877,20,14,0,Baldovina,PER,24,33
pst.000009472877,20,15,0,Zoar,PER,39,43
pst.000009472877,20,15,1,Truni,PER,62,67
pst.000009472877,20,16,0,Truni,PER,178,183
pst.000009472877,20,17,0,Truni,PER,26,31
pst.000009472877,20,20,0,Truni,PER,59,64
pst.000009472877,20,21,0,—,PER,7,8
pst.000009472877,21,2,0,Cemí,PER,19,23
pst.000009472877,21,3,0,Baldovina,PER,0,9
pst.000009472877,21,8,0,Baldovina,PER,0,9
pst.000009472877,21,18,0,Coronel,PER,186,193
pst.000009472877,22,0,0,Las estaciones,MISC,36,50
pst.000009472877,22,1,0,Baldovina,PER,11,20
pst.000009472877,22,2,0,Coronel,PER,8,15
pst.000009472877,22,2,1,Rialta,PER,30,36
pst.000009472877,22,4,0,El Coronel,PER,155,165
pst.000009472877,22,4,1,Baldovina,PER,229,238
pst.000009472877,22,7,0,Erinnias,PER,48,56
pst.000009472877,22,8,0,Baldovina,PER,17,26
pst.000009472877,22,9,0,Coronel,PER,24,31
pst.000009472877,22,10,0,Coronel,PER,3,10
pst.000009472877,22,11,0,Santa Flora,PER,46,57
pst.000009472877,22,12,0,Arca,MISC,153,157
pst.000009472877,22,13,0,José Cemí,PER,0,9
pst.000009472877,22,14,0,Pepito,PER,127,133
pst.000009472877,22,14,1,Pepito,PER,135,141
pst.000009472877,23,3,0,Augusta,PER,10,17
pst.000009472877,23,6,0,Juan Izquierdo,PER,27,41
pst.000009472877,23,8,0,Cá,PER,0,2
pst.000009472877,23,11,0,Marie Monnier,PER,137,150
pst.000009472877,23,11,1,Rialta,PER,165,171
pst.000009472877,23,12,0,Chantilly,LOC,200,209
pst.000009472877,23,12,1,Malinas,LOC,218,225
pst.000009472877,23,14,0,Rialta,PER,25,31
pst.000009472877,23,15,0,Augusta,PER,10,17
pst.000009472877,24,1,0,Federico Uhrbach,PER,154,170
pst.000009472877,24,2,0,Edad Media,MISC,112,122
pst.000009472877,24,4,0,Juan Izquierdo,PER,54,68
pst.000009472877,24,4,1,Salleron,LOC,139,147
pst.000009472877,24,5,0,Augusta,PER,10,17
pst.000009472877,24,5,1,Georgia,LOC,122,129
pst.000009472877,24,6,0,José Cemí,PER,0,9
pst.000009472877,24,6,1,Abuela,MISC,66,72
pst.000009472877,24,7,0,Coronel,MISC,69,76
pst.000009472877,24,7,1,Amsterdam,LOC,241,250
pst.000009472877,24,7,2,Liverpool,LOC,256,265
pst.000009472877,25,2,0,Coronel,MISC,112,119
pst.000009472877,25,2,1,Mont Blanc,LOC,211,221
pst.000009472877,25,3,0,Augusta,PER,73,80
pst.000009472877,25,4,0,Abuela,PER,3,9
pst.000009472877,25,10,0,José Cemí,PER,21,30
pst.000009472877,25,10,1,Juan Izquierdo,PER,75,89
pst.000009472877,25,10,2,Jefe,MISC,255,259
pst.000009472877,25,10,3,Jefe,MISC,292,296
pst.000009472877,25,10,4,West Point,ORG,333,343
pst.000009472877,25,11,0,Campos,PER,74,80
pst.000009472877,25,11,1,María Cristina,PER,102,116
pst.000009472877,25,12,0,Jefe,MISC,150,154
pst.000009472877,25,12,1,Luis Leng,PER,203,212
pst.000009472877,25,12,2,Embajada de Cuba,LOC,337,353
pst.000009472877,25,12,3,París,LOC,357,362
pst.000009472877,25,12,4,North Caroline,LOC,391,405
pst.000009472877,26,2,0,Rialta,PER,22,28
pst.000009472877,26,8,0,Juan Izquierdo,PER,48,62
pst.000009472877,26,9,0,Izquierdo,PER,0,9
pst.000009472877,26,10,0,Rialtano,PER,34,42
pst.000009472877,26,12,0,Rialta,PER,10,16
pst.000009472877,26,13,0,Rialta,PER,34,40
pst.000009472877,26,15,0,Augusta,PER,50,57
pst.000009472877,26,15,1,Rialta,PER,81,87
pst.000009472877,26,16,0,Coronel,MISC,17,24
pst.000009472877,26,19,0,Coronel,PER,15,22
pst.000009472877,26,19,1,La Viuda Alegre,LOC,50,65
pst.000009472877,26,19,2,Seurat,PER,180,186
pst.000009472877,26,20,0,Castilla,LOC,62,70
pst.000009472877,27,2,0,Coronel,PER,130,137
pst.000009472877,27,2,1,República,MISC,181,190
pst.000009472877,27,3,0,Universidad,ORG,6,17
pst.000009472877,27,4,0,Hungría,LOC,12,19
pst.000009472877,27,9,0,Castilla,LOC,56,64
pst.000009472877,27,11,0,Rialta,PER,33,39
pst.000009472877,27,11,1,Izquierdo,PER,103,112
pst.000009472877,27,13,0,Izquierdo,PER,0,9
pst.000009472877,27,13,1,Irán,LOC,56,60
pst.000009472877,27,14,0,Coronel,MISC,21,28
pst.000009472877,27,15,0,Coronel,PER,13,20
pst.000009472877,27,15,1,Coronel,PER,34,41
pst.000009472877,27,16,0,Coronel,MISC,47,54
pst.000009472877,27,17,0,Izquierdo,PER,0,9
pst.000009472877,28,3,0,Zoar,PER,11,15
pst.000009472877,28,3,1,Augusta,PER,41,48
pst.000009472877,28,4,0,Truni,PER,0,5
pst.000009472877,28,4,1,Rialta,PER,102,108
pst.000009472877,28,4,2,Chamberlain,PER,307,318
pst.000009472877,28,4,3,Pasteur,PER,330,337
pst.000009472877,28,11,0,Zoar,PER,252,256
pst.000009472877,28,12,0,Coronel,PER,63,70
pst.000009472877,28,18,0,Mario,PER,329,334
pst.000009472877,28,18,1,Cartago,LOC,377,384
pst.000009472877,28,19,0,Brasil,LOC,151,157
pst.000009472877,29,5,0,Pinar del Río,LOC,30,43
pst.000009472877,29,6,0,Virginia,LOC,48,56
pst.000009472877,29,9,0,—,PER,29,30
pst.000009472877,29,11,0,Santa Clara,LOC,133,144
pst.000009472877,29,15,0,Rialta,PER,24,30
pst.000009472877,29,16,0,Dios,PER,129,133
pst.000009472877,29,20,0,Josafat,PER,268,275
pst.000009472877,30,0,0,Bilbao,LOC,75,81
pst.000009472877,30,3,0,Baco,PER,263,267
pst.000009472877,30,4,0,—,PER,102,103
pst.000009472877,30,4,1,Bilbao,LOC,129,135
pst.000009472877,30,5,0,Peter Lambert,PER,87,100
pst.000009472877,30,5,1,Países Bajos,LOC,144,156
pst.000009472877,30,11,0,Enriqueta,PER,47,56
pst.000009472877,30,14,0,Enriqueta,PER,14,23
pst.000009472877,30,15,0,Cuba,LOC,17,21
pst.000009472877,31,0,0,España,LOC,30,36
pst.000009472877,31,0,1,España,LOC,157,163
pst.000009472877,31,5,0,Resolución,LOC,15,25
pst.000009472877,31,17,0,Enriqueta,PER,14,23
pst.000009472877,31,18,0,Coronel,PER,34,41
pst.000009472877,31,19,0,Juan Izquierdo,PER,42,56
pst.000009472877,31,20,0,Rialta,PER,10,16
pst.000009472877,31,23,0,Coronel,MISC,15,22
pst.000009472877,32,3,0,Augusta,PER,10,17
pst.000009472877,32,3,1,Coronel,PER,68,75
pst.000009472877,32,4,0,Coronel,PER,99,106
pst.000009472877,33,0,0,José Cemí,PER,12,21
pst.000009472877,33,16,0,Cemí,PER,13,17
pst.000009472877,34,5,0,Cemí,PER,0,4
pst.000009472877,34,10,0,Cemí,PER,5,9
pst.000009472877,34,14,0,Mamita,MISC,0,6
pst.000009472877,34,14,1,Coronel,MISC,147,154
pst.000009472877,34,15,0,Cemí,PER,10,14
pst.000009472877,34,15,1,Mamita,MISC,100,106
pst.000009472877,34,17,0,Mamita,PER,0,6
pst.000009472877,34,17,1,Trinidad,PER,22,30
pst.000009472877,34,17,2,Vivino,PER,32,38
pst.000009472877,34,17,3,Tranquilino,PER,40,51
pst.000009472877,34,18,0,Truni,PER,55,60
pst.000009472877,34,18,1,Tránquilo,PER,62,71
pst.000009472877,34,18,2,Vivo,PER,74,78
pst.000009472877,34,19,0,Mamita,PER,12,18
pst.000009472877,34,19,1,Abuela,MISC,33,39
pst.000009472877,34,20,0,Mamita,PER,82,88
pst.000009472877,34,22,0,Coronel,PER,27,34
pst.000009472877,34,25,0,Sancti Spiritus,LOC,30,45
pst.000009472877,34,27,0,Morla,PER,13,18
pst.000009472877,35,1,0,Tránquilo,PER,2,11
pst.000009472877,35,1,1,Permanente,MISC,62,72
pst.000009472877,35,2,0,Vivo,MISC,0,4
pst.000009472877,35,4,0,Truni,PER,0,5
pst.000009472877,35,5,0,Zoar,PER,26,30
pst.000009472877,35,6,0,Mamita,MISC,0,6
pst.000009472877,35,7,0,Coronel,PER,35,42
pst.000009472877,35,7,1,Mamita,MISC,95,101
pst.000009472877,35,13,0,casa del Vedado,LOC,36,51
pst.000009472877,35,13,1,Zulka,MISC,158,163
pst.000009472877,35,14,0,Juan Cazar,PER,0,10
pst.000009472877,35,14,1,Petronila,PER,87,96
pst.000009472877,35,14,2,Nila,PER,108,112
pst.000009472877,35,17,0,Petronila,PER,66,75
pst.000009472877,35,18,0,Cazar,PER,0,5
pst.000009472877,35,18,1,Petronila,PER,19,28
pst.000009472877,35,19,0,Nila,LOC,40,44
pst.000009472877,35,20,0,Cazar,PER,31,36
pst.000009472877,35,21,0,Centellita,PER,0,10
pst.000009472877,35,22,0,Nila,PER,65,69
pst.000009472877,35,23,0,Petronila,PER,9,18
pst.000009472877,35,27,0,Sofía Kuller,PER,39,51
pst.000009472877,36,0,0,Adalberto Kuller,PER,63,79
pst.000009472877,36,1,0,Sofía,PER,12,17
pst.000009472877,36,1,1,Strauss,PER,83,90
pst.000009472877,36,1,2,Capitán,MISC,175,182
pst.000009472877,36,1,3,Der Rosenkavalier,ORG,213,230
pst.000009472877,36,4,0,Viena,LOC,117,122
pst.000009472877,36,14,0,Martincillo,PER,0,11
pst.000009472877,36,15,0,Rey,MISC,42,45
pst.000009472877,36,15,1,Juan Sebastián Bach,PER,123,142
pst.000009472877,36,17,0,El flautista,MISC,10,22
pst.000009472877,37,6,0,Nueva Guineaa,LOC,237,250
pst.000009472877,37,7,0,Martincillo,PER,19,30
pst.000009472877,37,7,1,Plutarco,PER,137,145
pst.000009472877,37,7,2,Alcibiades,PER,163,173
pst.000009472877,37,7,3,Apolo,PER,301,306
pst.000009472877,37,8,0,Martincillo,PER,0,11
pst.000009472877,37,12,0,Martincillo,PER,15,26
pst.000009472877,37,13,0,Lupita,PER,88,94
pst.000009472877,37,15,0,Lupita,PER,0,6
pst.000009472877,38,0,0,Bejucal,LOC,0,7
pst.000009472877,38,2,0,Lupita,PER,77,83
pst.000009472877,38,5,0,Mamita,MISC,20,26
pst.000009472877,38,5,1,Vivo,MISC,29,33
pst.000009472877,38,7,0,Vivo,MISC,37,41
pst.000009472877,38,9,0,Vivo,PER,0,4
pst.000009472877,38,11,0,Mamita,PER,0,6
pst.000009472877,38,12,0,Vivo,MISC,28,32
pst.000009472877,38,12,1,Adalberto,PER,35,44
pst.000009472877,38,12,2,Martincillo,PER,72,83
pst.000009472877,38,14,0,Vivo,PER,5,9
pst.000009472877,38,16,0,Vivo,PER,63,67
pst.000009472877,38,18,0,Luxor,PER,85,90
pst.000009472877,38,20,0,Tránquilo,PER,0,9
pst.000009472877,38,22,0,Luba Viole,PER,0,10
pst.000009472877,38,22,1,Frunce Viole,PER,45,57
pst.000009472877,39,0,0,Luba,PER,63,67
pst.000009472877,39,1,0,Tránquilo,PER,0,9
pst.000009472877,39,2,0,Luba,PER,108,112
pst.000009472877,39,3,0,Luba,PER,0,4
pst.000009472877,39,3,1,Tranquilo,PER,159,168
pst.000009472877,39,4,0,Luba,PER,204,208
pst.000009472877,39,7,0,Tránquilo,PER,55,64
pst.000009472877,39,8,0,Lépero,PER,0,6
pst.000009472877,39,9,0,Luba,PER,0,4
pst.000009472877,39,12,0,Luba,PER,14,18
pst.000009472877,40,0,0,Helesponto de bolsillo,MISC,40,62
pst.000009472877,40,1,0,Tránquilo,PER,0,9
pst.000009472877,40,2,0,Luba,PER,0,4
pst.000009472877,40,3,0,Tránquilo,PER,20,29
pst.000009472877,40,3,1,Luba,PER,58,62
pst.000009472877,40,4,0,Tránquilo,PER,78,87
pst.000009472877,40,4,1,Luba,PER,132,136
pst.000009472877,40,7,0,Claudio de Lorena,PER,120,137
pst.000009472877,40,8,0,Tránquilo,PER,0,9
pst.000009472877,40,8,1,Luba,PER,48,52
pst.000009472877,40,9,0,Viole,PER,36,41
pst.000009472877,40,10,0,Luba,MISC,8,12
pst.000009472877,40,10,1,Capitán,MISC,43,50
pst.000009472877,40,10,2,Tranquilo,MISC,126,135
pst.000009472877,40,13,0,Monte Barreto,LOC,42,55
pst.000009472877,41,1,0,Sancti Spiritus,LOC,30,45
pst.000009472877,41,1,1,Rey Lulo,PER,97,105
pst.000009472877,41,1,2,Tanganyika,LOC,145,155
pst.000009472877,41,4,0,Rey Lulo,PER,58,66
pst.000009472877,41,8,0,Tiorba,PER,87,93
pst.000009472877,41,11,0,Tiorba,PER,51,57
pst.000009472877,41,12,0,Tiorba,PER,66,72
pst.000009472877,41,12,1,Rey Lulo у,PER,104,114
pst.000009472877,41,13,0,Viole,PER,44,49
pst.000009472877,41,13,1,Tránquilo,PER,112,121
pst.000009472877,41,14,0,Mamita,MISC,51,57
pst.000009472877,42,4,0,Tranquilo,MISC,9,18
pst.000009472877,42,5,0,Tuberculosis florida,MISC,110,130
pst.000009472877,42,6,0,José Cemí,PER,7,16
pst.000009472877,42,7,0,Ceilán,LOC,185,191
pst.000009472877,42,8,0,Elíseos,LOC,7,14
pst.000009472877,42,9,0,Capitán,MISC,10,17
pst.000009472877,42,9,1,Luba,MISC,88,92
pst.000009472877,42,9,2,Tránquilo,PER,175,184
pst.000009472877,42,10,0,Capitán,MISC,15,22
pst.000009472877,42,13,0,Mamita,MISC,29,35
pst.000009472877,42,13,1,Vivo,MISC,40,44
pst.000009472877,42,15,0,Vivino,PER,0,6
pst.000009472877,42,15,1,Vivo,PER,8,12
pst.000009472877,42,15,2,Mamita,MISC,200,206
pst.000009472877,42,16,0,Mamita,MISC,42,48
pst.000009472877,43,0,0,Coronel,MISC,44,51
pst.000009472877,43,1,0,Mamita,MISC,108,114
pst.000009472877,43,1,1,Coronel,MISC,193,200
pst.000009472877,43,2,0,Vivo,MISC,42,46
pst.000009472877,43,3,0,Coronel,MISC,3,10
pst.000009472877,43,3,1,Coronel,MISC,202,209
pst.000009472877,43,3,2,Mamita,MISC,242,248
pst.000009472877,43,4,0,Vivo,MISC,157,161
pst.000009472877,43,6,0,Vivo,MISC,231,235
pst.000009472877,43,8,0,Coronel,MISC,51,58
pst.000009472877,43,9,0,Vivo,MISC,17,21
pst.000009472877,43,14,0,México,LOC,62,68
pst.000009472877,44,1,0,Mamita,MISC,25,31
pst.000009472877,44,2,0,Coronel,MISC,51,58
pst.000009472877,44,3,0,Sancti Spiritus,LOC,27,42
pst.000009472877,44,3,1,Coronel,MISC,49,56
pst.000009472877,44,3,2,Méndez Miranda,PER,161,175
pst.000009472877,44,3,3,Mamita,MISC,277,283
pst.000009472877,44,3,4,Coronel,MISC,312,319
pst.000009472877,44,5,0,Mamita,MISC,19,25
pst.000009472877,44,5,1,Truni,PER,230,235
pst.000009472877,44,6,0,Mamita,PER,0,6
pst.000009472877,44,8,0,Méndez Miranda,PER,67,81
pst.000009472877,44,8,1,Mamita,MISC,118,124
pst.000009472877,44,8,2,Bloy,PER,360,364
pst.000009472877,44,8,3,Gaia,LOC,441,445
pst.000009472877,44,9,0,Mamita,MISC,0,6
pst.000009472877,44,10,0,Coronel,MISC,20,27
pst.000009472877,44,10,1,Kingston,LOC,54,62
pst.000009472877,44,11,0,Baldovina,PER,28,37
pst.000009472877,44,11,1,Selmo Copek,PER,95,106
pst.000009472877,45,1,0,Ana Pavlova,PER,17,28
pst.000009472877,45,1,1,Duncan,PER,63,69
pst.000009472877,45,1,2,Londres,LOC,150,157
pst.000009472877,45,4,0,King Street,LOC,13,24
pst.000009472877,45,4,1,Coronel,MISC,38,45
pst.000009472877,45,7,0,Selmo Copek,PER,10,21
pst.000009472877,45,8,0,Hera,PER,84,88
pst.000009472877,45,8,1,Pallas,PER,93,99
pst.000009472877,45,8,2,doctor Copek,PER,385,397
pst.000009472877,45,15,0,Orco,LOC,103,107
pst.000009472877,45,15,1,Moira,LOC,116,121
pst.000009472877,46,0,0,doctor Copek,PER,3,15
pst.000009472877,46,5,0,Thomas,PER,107,113
pst.000009472877,46,5,1,Jamaica,LOC,153,160
pst.000009472877,46,8,0,doctor Copek,PER,61,73
pst.000009472877,46,9,0,Thomas,PER,0,6
pst.000009472877,46,10,0,doctor Copek,PER,150,162
pst.000009472877,46,10,1,Benjamin Franklin,PER,312,329
pst.000009472877,47,0,0,Jamaica,LOC,93,100
pst.000009472877,47,1,0,Copek,PER,0,5
pst.000009472877,47,1,1,Coronel,MISC,166,173
pst.000009472877,47,2,0,Coronel,MISC,37,44
pst.000009472877,47,4,0,Copek,PER,43,48
pst.000009472877,47,13,0,Coronel,PER,11,18
pst.000009472877,47,15,0,Coronel,MISC,32,39
pst.000009472877,47,15,1,Zend,LOC,179,183
pst.000009472877,47,15,2,Avesta antillano,LOC,184,200
pst.000009472877,47,15,3,Coronel,MISC,268,275
pst.000009472877,47,16,0,Coronel,MISC,3,10
pst.000009472877,47,16,1,Estado Mayor,ORG,22,34
pst.000009472877,47,16,2,México,LOC,124,130
pst.000009472877,48,0,0,México,LOC,3,9
pst.000009472877,48,12,0,Coronel,MISC,39,46
pst.000009472877,48,14,0,Coronel,MISC,38,45
pst.000009472877,48,15,0,Talleyrand,PER,12,22
pst.000009472877,48,15,1,Coronelusted,PER,35,47
pst.000009472877,48,15,2,Ellora,LOC,91,97
pst.000009472877,49,3,0,Cuernavaca,LOC,48,58
pst.000009472877,49,3,1,Cortés,PER,84,90
pst.000009472877,49,6,0,Taxco,LOC,6,11
pst.000009472877,49,6,1,La Berta,LOC,67,75
pst.000009472877,49,9,0,Coronel,PER,3,10
pst.000009472877,49,9,1,La Berta,LOC,131,139
pst.000009472877,49,11,0,Taxco,LOC,12,17
pst.000009472877,49,12,0,Coronel,MISC,48,55
pst.000009472877,49,14,0,Coronel,MISC,200,207
pst.000009472877,50,1,0,Coronel,MISC,80,87
pst.000009472877,50,4,0,Vivo,MISC,0,4
pst.000009472877,50,5,0,Coronel,MISC,3,10
pst.000009472877,50,5,1,Vivo,MISC,60,64
pst.000009472877,50,6,0,Coronel,PER,37,44
pst.000009472877,50,7,0,Perséfona,PER,216,225
pst.000009472877,50,8,0,Xibalbá,LOC,17,24
pst.000009472877,51,3,0,Cuernavaca,LOC,12,22
pst.000009472877,51,4,0,Coronel,PER,28,35
pst.000009472877,52,0,0,Jacksonville,LOC,150,162
pst.000009472877,52,1,0,Rialta,PER,0,6
pst.000009472877,52,4,0,-Rialta,LOC,0,7
pst.000009472877,52,5,0,Florita Squabs,PER,57,71
pst.000009472877,52,6,0,Rialta,PER,0,6
pst.000009472877,52,6,1,Florita,MISC,96,103
pst.000009472877,52,7,0,Florita,PER,18,25
pst.000009472877,52,7,1,Augusta,PER,52,59
pst.000009472877,52,8,0,Mr.,PER,26,29
pst.000009472877,52,9,0,Squabs,PER,0,6
pst.000009472877,52,10,0,Frederick Squabs,PER,13,29
pst.000009472877,52,10,1,North Caroline,LOC,91,105
pst.000009472877,52,10,2,Jacksonville,LOC,108,120
pst.000009472877,52,11,0,Ananké,MISC,182,188
pst.000009472877,52,12,0,Jacksonville,LOC,36,48
pst.000009472877,52,13,0,Florita,PER,17,24
pst.000009472877,52,14,0,Mr.,PER,0,3
pst.000009472877,52,15,0,Squabs,PER,0,6
pst.000009472877,53,0,0,casa Winchester,LOC,125,140
pst.000009472877,53,1,0,Santa Cecilia,MISC,96,109
pst.000009472877,53,1,1,Haydn,PER,114,119
pst.000009472877,53,1,2,Resurrexit,MISC,134,144
pst.000009472877,53,1,3,Judicare vivos et mortes,MISC,170,194
pst.000009472877,53,3,0,Florita,PER,0,7
pst.000009472877,53,3,1,Flery,PER,21,26
pst.000009472877,53,8,0,Mitilene,LOC,112,120
pst.000009472877,53,11,0,Flery,PER,0,5
pst.000009472877,53,11,1,Pompei,LOC,152,158
pst.000009472877,53,11,2,Pompeya,LOC,252,259
pst.000009472877,53,14,0,Rialta,PER,0,6
pst.000009472877,53,14,1,Leticia,PER,43,50
pst.000009472877,53,14,2,Augusta,PER,274,281
pst.000009472877,54,0,0,Augusta,PER,81,88
pst.000009472877,54,0,1,Jaque,MISC,826,831
pst.000009472877,54,0,2,Jaque,MISC,836,841
pst.000009472877,54,2,0,Augusta,PER,22,29
pst.000009472877,54,2,1,Florita—,PER,36,44
pst.000009472877,54,3,0,Olaya,MISC,17,22
pst.000009472877,54,4,0,Mr.,PER,69,72
pst.000009472877,54,5,0,Squabs,PER,0,6
pst.000009472877,54,13,0,Olaya,PER,46,51
pst.000009472877,54,13,1,Augusta,PER,167,174
pst.000009472877,55,0,0,Calvino,PER,243,250
pst.000009472877,55,1,0,Augusta,PER,68,75
pst.000009472877,55,5,0,Evangelio de San Mateo,MISC,21,43
pst.000009472877,55,5,1,Siego,LOC,171,176
pst.000009472877,55,6,0,Augusta,PER,71,78
pst.000009472877,55,8,0,Padre Rosado,PER,11,23
pst.000009472877,55,8,1,Padre Rivadeneyra,PER,110,127
pst.000009472877,55,8,2,Roma,LOC,200,204
pst.000009472877,55,8,3,San Ignacio,PER,222,233
pst.000009472877,55,8,4,Santo,MISC,328,333
pst.000009472877,55,10,0,Resurrección,MISC,183,195
pst.000009472877,56,3,0,Augusta,PER,38,45
pst.000009472877,56,3,1,Flery,PER,109,114
pst.000009472877,56,5,0,Flery,PER,7,12
pst.000009472877,56,6,0,Flery,PER,33,38
pst.000009472877,56,7,0,Augusta-,PER,28,36
pst.000009472877,56,7,1,Florita,MISC,55,62
pst.000009472877,56,7,2,JosafatTerminó,MISC,243,257
pst.000009472877,56,7,3,Florita,MISC,329,336
pst.000009472877,56,8,0,Florita,PER,107,114
pst.000009472877,56,8,1,Flery,PER,192,197
pst.000009472877,56,9,0,Mr.,PER,118,121
pst.000009472877,56,10,0,Frederick Squabs,PER,0,16
pst.000009472877,56,11,0,Mr.,PER,61,64
pst.000009472877,56,12,0,Squabs,PER,0,6
pst.000009472877,56,14,0,Mesías de Haendel,MISC,90,107
pst.000009472877,57,1,0,Alberto,PER,43,50
pst.000009472877,57,1,1,Augusta,PER,89,96
pst.000009472877,57,1,2,Andrés Olaya,PER,106,118
pst.000009472877,57,1,3,Mr.,PER,271,274
pst.000009472877,57,2,0,Squabs,PER,0,6
pst.000009472877,57,3,0,Alberto Olaya,PER,0,13
